Dim1	Dim2	Sample
-3.7651813423051785	-1.177253576626639	TCGA-AX-A060-01
18.63665669771315	-1.518642441812557	TCGA-AX-A062-01
9.818627724302258	-9.47412425105624	TCGA-AX-A063-01
10.052499419836828	-10.064108816725259	TCGA-AX-A064-01
11.98395181748808	-9.01540634724441	TCGA-AX-A06B-01
6.808476200539449	-13.35240421038661	TCGA-AX-A06F-01
10.416715990095529	-4.1406483644360454	TCGA-AX-A06H-01
9.247747549561735	14.056416901593268	TCGA-AX-A06J-01
1.0104916417932701	6.455407270345388	TCGA-AX-A06L-01
15.856473128162744	3.4254360843002063	TCGA-AX-A0IS-01
-17.264121379528095	1.6800438592462035	TCGA-AX-A0IU-01
-20.632695417454887	7.822198933314164	TCGA-AX-A0IW-01
17.124687517361284	7.603075784901108	TCGA-AX-A0IZ-01
