Dim1,Dim2,Sample
11.011735195164707,16.789069021369816,TCGA-34-2596-01
-2.8076235605817867,0.5607456345064572,TCGA-34-2600-01
-6.033151469880543,-10.516680069617241,TCGA-34-2608-01
13.639321914765999,5.757263911824094,TCGA-34-5231-01
-9.465326344019024,-9.231833554978953,TCGA-34-5232-01
-6.791036066432106,-10.22038089529369,TCGA-34-5234-01
12.145400044084527,0.3095111463740169,TCGA-34-5236-01
13.364725197834844,-12.747661830870193,TCGA-34-5239-01
-0.3050105363868737,16.45884443032055,TCGA-34-5240-01
-11.982483623229278,11.827140571037733,TCGA-34-5241-01
3.364267939654373,-13.473520237244797,TCGA-34-5927-01
2.5982834962218875,-6.554853728253388,TCGA-34-5928-01
3.52614763856961,-13.46572861056933,TCGA-34-5929-01
