Dim1	Dim2	Sample
1.5920696883240086	-5.10281569660108	TCGA-DK-A1A3-01
0.05687897166904169	-0.27742085652572307	TCGA-DK-A1A5-01
11.599208700488777	-1.6086755021942554	TCGA-DK-A1A6-01
11.060453062831849	3.518873263459929	TCGA-DK-A1A7-01
0.07437206951626048	11.350246142642328	TCGA-DK-A1AA-01
-8.742261393292996	-5.904657650858163	TCGA-DK-A1AB-01
13.617052624605906	10.894956091692485	TCGA-DK-A1AC-01
6.834274370341252	5.720140497397844	TCGA-DK-A1AD-01
-11.18599444869416	1.0626437463300396	TCGA-DK-A1AE-01
7.57728522413958	-5.15725972930095	TCGA-DK-A1AF-01
0.5233029053459675	11.54379202639086	TCGA-DK-A1AG-01
2.613383843891031	-5.865914893690874	TCGA-DK-A2HX-01
