Dim1	Dim2	Sample
4.8538819056165305	-11.688734965900677	TCGA-BR-A4CS-01
-0.7374274767759517	11.698968809582412	TCGA-BR-A4IU-01
0.06283166685109799	16.332509950903592	TCGA-BR-A4IV-01
8.234842644740553	15.46351695485895	TCGA-BR-A4IY-01
3.649273381780121	11.55182693792827	TCGA-BR-A4IZ-01
-18.359326626497793	12.548899669286506	TCGA-BR-A4J1-01
1.301030120532427	10.692527353383232	TCGA-BR-A4J2-01
8.934157671093534	7.941259114290158	TCGA-BR-A4J4-01
-1.6590957333089522	9.873962717374871	TCGA-BR-A4J5-01
0.9703245827658167	-2.8459742363628555	TCGA-BR-A4J6-01
-1.5016152474701248	12.907870361573682	TCGA-BR-A4J7-01
-1.2643581169136318	-1.969508931540527	TCGA-BR-A4J8-01
-0.5278938684493104	15.646589408995668	TCGA-BR-A4J9-01
-6.905791111458576	-13.063041511041517	TCGA-BR-A4PD-01
1.1222982014950593	-5.9887311249713875	TCGA-BR-A4PE-01
5.061723402464286	-0.8328006726351329	TCGA-BR-A4PF-01
2.812477840957978	-11.104083025896555	TCGA-BR-A4QI-01
8.344741990460633	0.5075868184426696	TCGA-BR-A4QL-01
2.838778988270721	4.417639634608388	TCGA-BR-A4QM-01
4.377570141098762	6.208102188323226	TCGA-CD-5798-01
6.36409019326292	-9.871003209785167	TCGA-CD-5799-01
-19.351387067203095	10.106079892372753	TCGA-CD-5800-01
13.521102399699634	10.305867300964092	TCGA-CD-5801-01
5.774513523585392	9.23674665999877	TCGA-CD-5803-01
5.9226557838940925	-13.069221851894474	TCGA-CD-5804-01
3.1671402464260936	10.812732998640602	TCGA-CD-5813-01
0.8188470014361046	-13.798954921510006	TCGA-CD-8524-01
4.6338181380361165	-13.930179818938143	TCGA-CD-8525-01
-17.364925200039234	13.277613008669121	TCGA-CD-8526-01
4.05024620224385	-14.224889316766586	TCGA-CD-8527-01
-13.019972701848328	-1.8282765680824518	TCGA-CD-8528-01
-3.1961666114181955	1.4387368218206986	TCGA-CD-8529-01
-2.752779621849908	6.081565444193756	TCGA-CD-8530-01
6.4368665540517265	14.87605733291145	TCGA-CD-8531-01
-1.359381459173122	-3.812441995955902	TCGA-CD-8532-01
-14.663149790768715	12.819150601170847	TCGA-CD-8533-01
-8.528695038314675	0.39409873238240667	TCGA-CD-8534-01
18.481398627217743	1.0290703682930629	TCGA-CD-8535-01
9.099876539679249	-7.281077479315102	TCGA-CD-8536-01
-19.547583360213906	9.906799204737313	TCGA-CD-A486-01
3.7758264307487326	-7.406812798003028	TCGA-CD-A487-01
-1.8645411811028207	12.327511495726888	TCGA-CD-A489-01
-12.44679097437135	3.0698293540849204	TCGA-CD-A48A-01
0.9531278365662248	-13.775081866199471	TCGA-CD-A48C-01
3.8136599541989873	-5.72893992650216	TCGA-CD-A4MG-01
-15.353700836280375	9.339454333467	TCGA-CD-A4MH-01
-1.3965224253687156	10.687285996279765	TCGA-CD-A4MI-01
11.209150359692705	-6.392714974091993	TCGA-CD-A4MJ-01
7.901119555239424	-9.210978070483872	TCGA-CG-4437-01
0.15139954494402397	-5.411564897345071	TCGA-CG-4441-01
6.64746874246723	-20.474919199434293	TCGA-CG-5717-01
7.767869795786607	-13.09987379135201	TCGA-CG-5718-01
0.43316547994626786	-2.4020014528994698	TCGA-CG-5719-01
6.380103192583166	1.02328860998517	TCGA-CG-5720-01
11.506487753041572	-9.283901062977248	TCGA-CG-5721-01
6.664103799246946	8.837239900673868	TCGA-CG-5722-01
11.623300374012425	-9.555213109944772	TCGA-CG-5723-01
1.3048976866219757	-16.78602249843153	TCGA-CG-5724-01
19.914513518227423	1.2373296487959078	TCGA-CG-5725-01
-11.510170404687287	-3.795692519807386	TCGA-CG-5726-01
-8.65126977816737	-11.850289140241618	TCGA-CG-5732-01
-11.62313532563762	-10.40049841244785	TCGA-CG-5734-01
13.457446955037993	10.082994399957881	TCGA-D7-5577-01
5.717594372660637	1.3131396167265037	TCGA-D7-5578-01
-4.594132491885991	10.991480193914226	TCGA-D7-6518-01
-2.015413215190828	-15.195850267546314	TCGA-D7-6519-01
-0.3666149853005301	-3.7349888485434684	TCGA-D7-6520-01
-1.5246782261019391	0.5688055125548964	TCGA-D7-6521-01
2.352841181881942	7.105324309401472	TCGA-D7-6522-01
0.15626612057450362	-1.9846354760992184	TCGA-D7-6524-01
1.3369780606682287	-16.70380074679788	TCGA-D7-6525-01
-2.849022989696129	-8.56138929988424	TCGA-D7-6526-01
-8.824395766382311	-14.437298944792294	TCGA-D7-6527-01
4.348310884988265	1.7794542490487053	TCGA-D7-6528-01
1.3810858388641554	1.3185046896122743	TCGA-D7-6815-01
-7.35186694609007	-0.9639703462171979	TCGA-D7-6817-01
-5.660719036896022	11.551590926118786	TCGA-D7-6818-01
-8.82367589749836	-14.490337660958433	TCGA-D7-6820-01
18.7991575597072	1.070049606315516	TCGA-D7-6822-01
10.4103012957364	10.464286539301035	TCGA-D7-8570-01
-16.986683214910773	12.285993887299007	TCGA-D7-8572-01
13.446760134041426	11.984885334452553	TCGA-D7-8573-01
0.6272058580439722	8.674234811991488	TCGA-D7-8574-01
-5.873965922878915	-1.6837016658764188	TCGA-D7-8575-01
-3.2823705996969066	-5.100633927382244	TCGA-D7-8576-01
-4.1825835505918905	3.1802535097618922	TCGA-D7-8578-01
-1.2689676769014155	7.885698419857885	TCGA-D7-8579-01
18.796303804700425	-1.8773002348130445	TCGA-D7-A4YT-01
10.486709709012358	-0.37038403650169155	TCGA-D7-A4YU-01
-7.931686910742189	8.233784256223784	TCGA-D7-A4YV-01
12.468498451526585	10.927028650455899	TCGA-D7-A4YX-01
6.584321077816456	-5.495553827452082	TCGA-D7-A4YY-01
-3.2616108364985057	-1.3758767667278968	TCGA-D7-A4Z0-01
-10.69754058765827	-4.224332117244249	TCGA-D7-A6EV-01
18.23030137211477	2.5784780803098997	TCGA-D7-A6EX-01
5.923610592866288	-4.738995962673535	TCGA-D7-A6EY-01
11.883640227164305	11.372111692279665	TCGA-D7-A6EZ-01
-18.965304365418266	12.686344163440815	TCGA-D7-A6F0-01
-8.008818643753786	1.9051376442024606	TCGA-D7-A6F2-01
-2.1398907613308022	14.62892854527314	TCGA-D7-A747-01
0.3530193315688535	4.344193379980585	TCGA-D7-A748-01
-8.137859651962998	-7.906956376362639	TCGA-D7-A74A-01
-2.0409421404747436	-8.913474054316781	TCGA-EQ-8122-01
-8.403802387788492	-6.23202304535975	TCGA-EQ-A4SO-01
12.326934944263124	-3.43752032870913	TCGA-F1-6177-01
-7.669133164741254	-1.4934012168545026	TCGA-F1-6874-01
18.36776698153927	0.8878872307576612	TCGA-F1-6875-01
-0.45420875682977846	-0.7323759128600543	TCGA-F1-A448-01
1.804347529759259	-4.461923523885448	TCGA-F1-A72C-01
6.045203710392018	-13.031948984090677	TCGA-FP-7735-01
-10.589950511732003	-2.0721455041680716	TCGA-FP-7829-01
9.436787315185459	9.569804297715889	TCGA-FP-7916-01
10.093097214554726	9.909871651479671	TCGA-FP-7998-01
-1.2741701123517373	-6.718687782447417	TCGA-FP-8099-01
-1.078146809798858	15.658865418488299	TCGA-FP-8209-01
0.2113851458862929	11.45677082243971	TCGA-FP-8210-01
-12.559738278718456	-7.458267244998995	TCGA-FP-8211-01
-5.862205332239842	-9.329001387114877	TCGA-FP-8631-01
13.295307273834213	-5.149104500960975	TCGA-FP-A4BE-01
2.806599239700267	-11.357990209938066	TCGA-FP-A4BF-01
-10.002493644848041	-9.07452764089771	TCGA-FP-A8CX-01
-4.841538727459794	-2.0863994105522665	TCGA-FP-A9TM-01
-3.2671187334086373	-0.18232951591483712	TCGA-HF-7132-01
-5.112526307652523	-15.480882967167062	TCGA-HF-7133-01
-10.643367201888418	-2.025446435428993	TCGA-HF-7134-01
-14.515394552823464	11.320196655072122	TCGA-HF-7136-01
-15.020193034282967	-4.533511354092235	TCGA-HF-A5NB-01
-12.658658243722792	3.4148427867011653	TCGA-HJ-7597-01
-6.755122431557726	-6.208729535451087	TCGA-HU-8238-01
-13.324816324904981	2.3714111350737053	TCGA-HU-8243-01
-6.903156568732335	-6.7246996372119385	TCGA-HU-8244-01
5.9717722109769165	3.9628231594021415	TCGA-HU-8249-01
10.533084439386169	-2.7652901304932738	TCGA-HU-8602-01
6.238320164840832	3.3036227824169204	TCGA-HU-8604-01
11.418245716029983	9.722087218915005	TCGA-HU-8608-01
-2.6625609789646068	-2.598499137417345	TCGA-HU-8610-01
12.845051732522519	9.189523425550359	TCGA-HU-A4G2-01
-6.7251678074289805	-4.679979594063172	TCGA-HU-A4G3-01
13.400126539007264	11.926103498722378	TCGA-HU-A4G6-01
6.374095952807341	-3.8180775696192755	TCGA-HU-A4G8-01
-13.062118391036995	-4.210960765627451	TCGA-HU-A4G9-01
-9.706784644796649	-8.93357048204649	TCGA-HU-A4GC-01
-14.403460789832872	3.334768720643058	TCGA-HU-A4GD-01
1.7462507391990325	0.8571238071722654	TCGA-HU-A4GF-01
-4.94372058022597	-10.944554051803536	TCGA-HU-A4GH-01
-1.9071456377428195	4.245445712389197	TCGA-HU-A4GJ-01
10.879451543486038	-6.207360228298431	TCGA-HU-A4GN-01
-7.849153759044717	-5.623693424171337	TCGA-HU-A4GP-01
4.495666141767377	-6.27432571662207	TCGA-HU-A4GQ-01
6.773425194219857	0.31893140620365307	TCGA-HU-A4GT-01
4.344454923864198	0.7886878856204629	TCGA-HU-A4GU-01
2.339044611654632	-4.525306440781019	TCGA-HU-A4GX-01
1.154347192375277	9.871399648609886	TCGA-HU-A4GY-01
12.846300809458103	11.330667068974495	TCGA-HU-A4H0-01
-1.275606408685404	-12.568268957656707	TCGA-HU-A4H2-01
9.540251612559683	-6.332515317464692	TCGA-HU-A4H3-01
2.0574810340629903	-5.802292733351661	TCGA-HU-A4H4-01
17.731227534900416	-0.932276014613264	TCGA-HU-A4H5-01
-3.621467511075222	-3.4826787794943592	TCGA-HU-A4H6-01
-13.247036212906712	-4.256110224800067	TCGA-HU-A4H8-01
-6.351373130259858	0.456645159704629	TCGA-HU-A4HB-01
-2.8008982364979724	-8.9844331519177	TCGA-HU-A4HD-01
-0.30053930223904324	-10.950434582495744	TCGA-IN-7806-01
1.8531610555983449	9.338618586125637	TCGA-IN-7808-01
6.939561557523289	-19.786075083109846	TCGA-IN-8462-01
8.339258078016579	15.346848900607641	TCGA-IN-8663-01
-8.356045719556043	-11.828551410449466	TCGA-IN-A6RI-01
6.635381485512474	-20.672057058385363	TCGA-IN-A6RJ-01
-6.662251012237654	-9.584758886719213	TCGA-IN-A6RL-01
-6.889474216574356	-10.12152307053909	TCGA-IN-A6RN-01
-10.874765124658582	-4.782546004853464	TCGA-IN-A6RO-01
-6.634059275037853	-8.739348632175329	TCGA-IN-A6RR-01
0.6401659478524705	-10.735181875346344	TCGA-IN-A6RS-01
6.808788539318424	-19.61699493140416	TCGA-IN-A7NR-01
8.465117091846697	15.849005805265284	TCGA-IN-A7NT-01
1.5758500370717667	-16.01557949442404	TCGA-IN-A7NU-01
6.829123114248722	-20.164357899847985	TCGA-IN-AB1V-01
6.612802830724474	-19.015629373657962	TCGA-IN-AB1X-01
-1.5424994906443896	-9.469926881931348	TCGA-IP-7968-01
-17.893041397619513	13.450378783167238	TCGA-KB-A6F7-01
-5.802351664908507	7.2907759666827525	TCGA-KB-A93G-01
1.6553266276975966	-6.898473306934068	TCGA-KB-A93H-01
-4.088827252259144	-5.101680143150904	TCGA-KB-A93J-01
0.36915101992467225	8.53626052273398	TCGA-MX-A5UG-01
3.7831110036503186	-4.072722952401601	TCGA-MX-A5UJ-01
-17.638721636747007	11.65702429053682	TCGA-MX-A663-01
-17.212914117184347	12.281124901584532	TCGA-MX-A666-01
-5.4624304228836635	-7.980337794274221	TCGA-R5-A7O7-01
6.01932996145887	-20.28893091299679	TCGA-R5-A7ZE-01
1.0891556721710265	-10.444636332385105	TCGA-R5-A7ZF-01
12.027681949238781	-10.225833800814174	TCGA-R5-A7ZI-01
-9.239183389275322	-8.927573193988511	TCGA-R5-A7ZR-01
-2.3488980699902324	-0.6522823238761062	TCGA-R5-A805-01
7.784725095561956	-18.856613345073402	TCGA-RD-A7BS-01
2.3770379875125234	-0.7073024667559618	TCGA-RD-A7BT-01
-2.2800782632414722	14.852658586183772	TCGA-RD-A7BW-01
-13.925066182599538	2.976448201369811	TCGA-RD-A7C1-01
-3.387603672401736	-3.209122728895673	TCGA-RD-A8MV-01
4.672569663082319	-14.020273636066673	TCGA-RD-A8MW-01
-2.0426438877499646	4.000490640976021	TCGA-RD-A8N0-01
-4.490206274363567	-1.065068102829161	TCGA-RD-A8N1-01
-0.6925723673389733	16.688073123664555	TCGA-RD-A8N2-01
-0.5452692926392511	17.101325242635504	TCGA-RD-A8N4-01
-5.701902394917531	7.166258251814804	TCGA-RD-A8N5-01
-16.81248917783517	12.14095135735747	TCGA-RD-A8N6-01
-2.9918591353500026	6.826229059225179	TCGA-RD-A8N9-01
5.860062024529923	-4.489819044219186	TCGA-RD-A8NB-01
9.914962348063884	-8.143286895999486	TCGA-SW-A7EA-01
-17.8713653848553	11.318722542800973	TCGA-SW-A7EB-01
-6.8841198705297515	-6.866060307845789	TCGA-VQ-A8DT-01
-15.676053474444542	7.997763543246061	TCGA-VQ-A8DU-01
-16.91379971167733	10.145636663123609	TCGA-VQ-A8DV-01
-3.542879049664449	-9.31659789767606	TCGA-VQ-A8DZ-01
-7.039345958397409	-13.274643890428	TCGA-VQ-A8E0-01
-15.821655062816436	12.873005313688417	TCGA-VQ-A8E2-01
-12.796530023800505	3.496442917513544	TCGA-VQ-A8E3-01
-0.11521121654136766	-10.811566485079437	TCGA-VQ-A8E7-01
12.226736309570416	-6.627356135009408	TCGA-VQ-A8P2-01
7.793508814354635	-6.422614412715432	TCGA-VQ-A8P3-01
-13.218516300239322	3.3415552716055448	TCGA-VQ-A8P5-01
-3.303875535399107	-1.3206613173297101	TCGA-VQ-A8P8-01
10.10477980028548	-5.6377328027792375	TCGA-VQ-A8PB-01
-4.846025593713373	-2.2000526066454174	TCGA-VQ-A8PC-01
-3.662986701427621	-1.6733506043790312	TCGA-VQ-A8PD-01
-14.960742542307194	10.486809497944108	TCGA-VQ-A8PE-01
9.896699585019965	10.12148244644125	TCGA-VQ-A8PF-01
-15.246171391919008	9.614313430432782	TCGA-VQ-A8PH-01
-3.7912562590951477	-9.19852714511773	TCGA-VQ-A8PJ-01
-4.0446882687982555	-11.568581483563039	TCGA-VQ-A8PK-01
-6.6758430524909596	-0.2134516845619885	TCGA-VQ-A8PM-01
7.795614011461917	-0.29379407402603147	TCGA-VQ-A8PO-01
6.855116303606326	-4.126456298245106	TCGA-VQ-A8PP-01
1.214104839003486	9.387783009369832	TCGA-VQ-A8PQ-01
-8.129382682597218	-5.505147687168328	TCGA-VQ-A8PU-01
-5.536456506453545	-4.267708526033737	TCGA-VQ-A8PX-01
-5.71474334322287	7.201442153869103	TCGA-VQ-A91A-01
10.646618768266453	-5.818988021046539	TCGA-VQ-A91D-01
-5.562402777219045	-4.743446839421178	TCGA-VQ-A91E-01
10.999594294468482	-5.141261487272258	TCGA-VQ-A91K-01
-5.889130959033826	-4.1514102967028865	TCGA-VQ-A91N-01
-3.9519806757826674	-13.543454027806133	TCGA-VQ-A91Q-01
3.0481710349487483	0.6694078151552229	TCGA-VQ-A91S-01
2.1362821039689464	-0.955421908852037	TCGA-VQ-A91U-01
-7.333156384713615	-5.117142269964277	TCGA-VQ-A91V-01
12.408706159271759	12.318625497513358	TCGA-VQ-A91W-01
2.8568106749444278	-0.23774777218668916	TCGA-VQ-A91X-01
-1.1910854613571322	10.439649136332248	TCGA-VQ-A91Y-01
18.859751261236443	-1.7098111003626675	TCGA-VQ-A91Z-01
-16.415992295573467	13.069388288314011	TCGA-VQ-A922-01
9.64112670698034	10.228904473234579	TCGA-VQ-A923-01
11.219176010554992	-5.744409996889144	TCGA-VQ-A924-01
-6.747014004845152	-3.327106200507514	TCGA-VQ-A925-01
-5.476016922489571	-2.84184980121002	TCGA-VQ-A927-01
-3.9892709691077557	-13.719522832108057	TCGA-VQ-A928-01
-8.605457575031533	-4.6235368319229995	TCGA-VQ-A92D-01
-15.979705295319256	10.586415236936244	TCGA-VQ-A94O-01
-0.2477014994842578	16.39707345418269	TCGA-VQ-A94P-01
-5.068116490239616	-0.6913364467519482	TCGA-VQ-A94R-01
-9.603772775325133	-6.874967146391125	TCGA-VQ-A94T-01
-8.539010277042419	0.35383520455901063	TCGA-VQ-A94U-01
-3.882488603646501	-12.594243962971428	TCGA-VQ-AA64-01
-9.261919018591264	-5.305633523412834	TCGA-VQ-AA68-01
12.173046995840144	13.004719346329258	TCGA-VQ-AA69-01
-4.848761973125451	-6.162619039390906	TCGA-VQ-AA6A-01
2.891921190528622	0.313298730972897	TCGA-VQ-AA6B-01
-3.466764706696195	-10.501764652431001	TCGA-VQ-AA6D-01
-1.0009634527651134	-4.922299271185791	TCGA-VQ-AA6F-01
-8.974581066633638	-5.158743703097683	TCGA-VQ-AA6G-01
-5.062181455239707	-5.647978697792911	TCGA-VQ-AA6I-01
-1.408391866372872	-6.311153852635325	TCGA-VQ-AA6J-01
-3.800553013312038	-12.078070356310246	TCGA-VQ-AA6K-01
-1.1049512009761147	7.745570921749532	TCGA-ZA-A8F6-01
4.3309810599765015	-8.4294745683589	TCGA-ZQ-A9CR-01
-10.875507388600653	2.370293418784845	TCGA-BR-4191-01
4.307539309358512	-2.93199102242354	TCGA-BR-4201-01
11.761502010712128	9.67834196460266	TCGA-BR-4253-01
4.685575125236589	8.837628179507233	TCGA-BR-4255-01
5.40472022881525	-2.846802026006045	TCGA-BR-4256-01
-12.571471647907702	-7.449829580497604	TCGA-BR-4267-01
0.34373624219921717	5.66030865951699	TCGA-BR-4279-01
-4.2133051324131205	13.565682401386415	TCGA-BR-4294-01
-1.5952114954709438	-8.007465674163877	TCGA-BR-4357-01
6.803688901749639	-2.3851452866855793	TCGA-BR-4361-01
8.950361305368897	-3.399869323547301	TCGA-BR-4362-01
9.999157039767873	2.0898108274715783	TCGA-BR-4363-01
-5.116006218828911	1.7605915323656773	TCGA-BR-4366-01
5.915616570359324	-6.847173664134643	TCGA-BR-4367-01
7.599661383538059	-3.3025933127725007	TCGA-BR-4368-01
-15.967518414678866	11.127771709754553	TCGA-BR-4369-01
4.85741026211152	-3.2343569979954623	TCGA-BR-4370-01
-7.196044906853869	2.8219137272806325	TCGA-BR-4371-01
-2.1354742110811435	2.6797236748055884	TCGA-CG-4301-01
-6.178328512169038	1.739183672524763	TCGA-CG-4304-01
4.549866319898395	-4.1355756128498795	TCGA-CG-4305-01
5.3799149640205	-4.5721924092422235	TCGA-CG-4306-01
4.072528663706074	-0.1178154341459732	TCGA-CG-4436-01
-7.714549360030159	3.372498773716059	TCGA-CG-4438-01
5.659729571550781	-8.061025137279222	TCGA-CG-4440-01
7.593989480448079	-3.4804353064631623	TCGA-CG-4442-01
17.64141047373591	-0.873848426903208	TCGA-CG-4443-01
-7.506559594603301	2.940595161244032	TCGA-CG-4444-01
-3.802539655813375	6.33721529815244	TCGA-CG-4449-01
-0.11137641260742104	4.231525910673292	TCGA-CG-4462-01
6.157340291069977	-0.5946819171320136	TCGA-CG-4465-01
-8.2061763814826	3.4892569004040785	TCGA-CG-4466-01
2.621398092690508	-5.558094605081964	TCGA-CG-4469-01
-0.9839067701623213	5.455593853451443	TCGA-CG-4472-01
-6.1371866322838775	1.5244137308831494	TCGA-CG-4474-01
-3.41894457259993	-12.890850610585911	TCGA-CG-4475-01
-2.3987372445931534	2.6963245083335536	TCGA-CG-4476-01
6.687750734001808	-18.673009215882693	TCGA-CG-4477-01
