Dim1	Dim2	Sample
12.20206729265048	17.892213043159426	TCGA-L5-A8NN-01
-3.4293610569293476	-2.9419335140093734	TCGA-L5-A8NQ-01
11.756344376361259	3.9769966563449084	TCGA-L5-A8NR-01
7.773575788206132	6.573486028352085	TCGA-L5-A8NS-01
6.122503049444591	8.950008776630034	TCGA-L5-A8NT-01
6.272428772374265	7.374479685692243	TCGA-L5-A8NU-01
9.27035848723356	8.334691758450601	TCGA-L5-A8NV-01
10.557558847585199	0.12970534431999442	TCGA-L5-A8NW-01
-3.0460577995517877	-5.484456797783983	TCGA-L7-A56G-01
17.065995804346137	4.630603481541514	TCGA-L7-A6VZ-01
-10.433014894439975	-2.142255870502864	TCGA-LN-A49K-01
-14.88666090766155	-3.149911679385096	TCGA-LN-A49L-01
-14.882673293082906	-11.415425530151872	TCGA-LN-A49M-01
