Dim1,Dim2,Sample
1.868272892228537,3.233334614879678,TCGA-14-1825-01
0.35768654934400573,-6.134483971907683,TCGA-14-1829-01
0.2908656443319748,-4.5335071766449975,TCGA-14-2554-01
2.2975079810766545,-0.7298402764005214,TCGA-15-0742-01
2.1571366486956234,4.818562918751279,TCGA-15-1444-01
-1.0127522243712683,1.986271409913224,TCGA-16-0846-01
-1.5974557100786662,-0.010350195607891422,TCGA-16-1045-01
0.26467891178825614,3.654370541783774,TCGA-19-0957-02
-2.7534006537384674,-2.520440742468863,TCGA-19-1389-02
2.7620656873531235,3.140472856301753,TCGA-19-1390-01
-1.2223190728885842,4.669290478422105,TCGA-19-1787-01
1.0222798012800278,1.2782506060514363,TCGA-19-2619-01
-0.9887035120338493,0.9110164961917557,TCGA-19-2620-01
