Dim1	Dim2	Sample
3.933260464181501	-3.7111939611222855	TCGA-EJ-7328-01
-0.08741741181791328	-4.531451251382727	TCGA-EJ-7330-01
-1.186451137415931	-3.2241152948428513	TCGA-EJ-7331-01
0.2776525521678853	-2.1058122063536535	TCGA-EJ-7781-01
-3.020902161538002	-0.9530887948617932	TCGA-EJ-7782-01
7.891075239702119	1.1970443880178918	TCGA-EJ-7783-01
3.354597729221534	5.933081725194645	TCGA-EJ-7784-01
7.527037209966664	1.8507444898916225	TCGA-EJ-7785-01
-9.99571247689982	-16.532701331220757	TCGA-EJ-7786-01
-6.530693693971694	-16.954697242044716	TCGA-EJ-7788-01
-10.806791873424038	4.916106704749811	TCGA-EJ-7789-01
-0.4812409587923178	-3.7419698349347423	TCGA-EJ-7791-01
-10.08095153999107	-17.752788913269054	TCGA-EJ-7792-01
