Dim1	Dim2	Sample
-5.381877188080179	5.879225948951362	TCGA-DU-6399-01
13.781375126330492	-13.92882316534012	TCGA-DU-6400-01
1.029726035230139	9.396501564763735	TCGA-DU-6401-01
-22.264345471377784	3.7897197407876657	TCGA-DU-6402-01
-20.97097674464787	6.014702701173275	TCGA-DU-6403-01
-17.315954025730704	8.594910477539354	TCGA-DU-6404-01
-16.291288484687772	8.657446850548677	TCGA-DU-6404-02
-23.630025384601293	5.61846534804327	TCGA-DU-6405-01
-24.15040648521053	4.727142107344242	TCGA-DU-6406-01
-5.444256047652046	5.82209782795345	TCGA-DU-6407-01
-11.91918281493503	11.926892554078712	TCGA-DU-6407-02
-2.2581794295803705	3.437196328015424	TCGA-DU-6408-01
17.60315695067557	-14.603615873299892	TCGA-DU-6410-01
