Dim1	Dim2	Sample
3.403885645765034	1.8942359064644447	TCGA-YT-A95E-01
9.568810502147787	-0.5192730075325865	TCGA-YT-A95F-01
-13.537689048302418	-0.6586832282795778	TCGA-YT-A95G-01
4.720159536070924	1.465748081704696	TCGA-YT-A95H-01
-17.742450771282407	-5.318881722032921	TCGA-ZB-A961-01
22.02015724402193	6.843705493143444	TCGA-ZB-A962-01
9.787504906302711	-4.584660535616381	TCGA-ZB-A963-01
21.868652965221838	5.388148373374123	TCGA-ZB-A964-01
20.844574038387112	4.488231535028165	TCGA-ZB-A965-01
9.525553401227342	-10.433414637239832	TCGA-ZB-A966-01
19.51030293652619	3.0472430788439016	TCGA-ZB-A969-01
4.154643991243055	-2.582691863621471	TCGA-ZB-A96A-01
