Dim1	Dim2	Sample
-0.7033309824645169	-13.966006978027625	TCGA-B0-4703-01
-8.935504094980624	15.5580846320842	TCGA-B0-4706-01
14.200875083589917	-12.583153001863396	TCGA-B0-4707-01
8.928482231241958	10.91019239845603	TCGA-B0-4710-01
8.185184924319797	-9.62018481181344	TCGA-B0-4712-01
14.637934262814484	-11.596471312927864	TCGA-B0-4713-01
-9.952108130944321	12.96991187654579	TCGA-B0-4714-01
-8.9762441604887009	13.519661188129295	TCGA-B0-4718-01
6.234363968781848	-13.10139212572275	TCGA-B0-4810-01
-9.00481989535449	15.481352815444593	TCGA-B0-4811-01
5.02315243196448	-12.593942576053838	TCGA-B0-4813-01
1.5223608441361007	5.626775209792937	TCGA-B0-4814-01
3.7027564328703857	-17.152029172429746	TCGA-B0-4815-01
1.087473006627211	-0.3161045625870286	TCGA-B0-4816-01
