Dim1	Dim2	Sample
13.73094063912767	3.4009779013017343	TCGA-AB-2913-03
9.021783783377563	-6.547570249653049	TCGA-AB-2914-03
1.3383852467944717	4.78458414333738	TCGA-AB-2915-03
2.41917373820686	-2.499321493023923	TCGA-AB-2916-03
-2.7570242638569917	7.700780711203918	TCGA-AB-2917-03
12.654333245209369	7.707011608347079	TCGA-AB-2918-03
15.800056545284095	15.129703900064987	TCGA-AB-2919-03
-11.50445147119402	5.088205758057101	TCGA-AB-2920-03
11.978468085195853	8.32097397881659	TCGA-AB-2921-03
6.937719879724867	10.162268360664482	TCGA-AB-2924-03
5.666021392389023	16.03825474733218	TCGA-AB-2925-03
-6.151271326036082	-6.3880156505972545	TCGA-AB-2927-03
-2.803658610570385	-2.674975914786849	TCGA-AB-2928-03
